0.308142,-0.215516,0.588813,3.08887,-0.519556,0.661797,
0.308145,-0.215509,0.588808,3.08886,-0.519546,0.66182,
0.308148,-0.215503,0.588799,3.08887,-0.519531,0.661838,
0.308152,-0.215493,0.588792,3.08887,-0.519511,0.661859,
0.308155,-0.215485,0.588784,3.08887,-0.519497,0.661877,
0.308159,-0.215478,0.588774,3.08887,-0.519475,0.661895,
0.308164,-0.215468,0.588767,3.08886,-0.519455,0.661911,
0.308167,-0.21546,0.588757,3.08887,-0.519432,0.661927,
0.308172,-0.215452,0.588747,3.08887,-0.519412,0.66195,
0.308177,-0.215443,0.588739,3.08887,-0.519394,0.661966,
0.308179,-0.215436,0.58873,3.08887,-0.519375,0.661977,
0.308184,-0.215425,0.588723,3.08887,-0.519358,0.662,
0.308188,-0.215419,0.588713,3.08888,-0.519342,0.662013,
0.308192,-0.215409,0.588703,3.08888,-0.519319,0.662033,
0.308196,-0.215401,0.588697,3.08887,-0.519299,0.662054,
0.308201,-0.215392,0.588686,3.08888,-0.519281,0.662068,
0.308205,-0.215382,0.588678,3.08888,-0.519258,0.662087,
0.308208,-0.215376,0.588669,3.08888,-0.519243,0.662102,
0.308211,-0.215366,0.588662,3.08888,-0.519227,0.662127,
0.308217,-0.215356,0.588651,3.08887,-0.519197,0.662152,
0.308221,-0.215345,0.588642,3.08888,-0.519179,0.662176,
0.308226,-0.215338,0.588634,3.08887,-0.519163,0.662197,
0.308229,-0.215329,0.588627,3.08888,-0.519154,0.662212,
0.308234,-0.21532,0.588614,3.08888,-0.519126,0.662232,
0.308237,-0.215312,0.588607,3.08887,-0.519111,0.662263,
0.308242,-0.2153,0.588596,3.08887,-0.519091,0.662287,
0.308246,-0.215294,0.588589,3.08888,-0.519081,0.662297,
0.30825,-0.215285,0.588578,3.08888,-0.519057,0.662322,
0.308252,-0.215277,0.588572,3.08887,-0.519048,0.662349,
0.308257,-0.215265,0.588561,3.08887,-0.519021,0.662372,
0.308262,-0.215254,0.588551,3.08887,-0.519003,0.662405,
0.308266,-0.215249,0.588545,3.08887,-0.51899,0.662413,
0.308269,-0.215238,0.588533,3.08887,-0.518967,0.662436,
0.308274,-0.215229,0.588523,3.08887,-0.518948,0.662462,
0.308278,-0.215217,0.588517,3.08886,-0.518929,0.662493,
0.308283,-0.215209,0.588507,3.08886,-0.51891,0.662509,
0.308287,-0.215199,0.588495,3.08887,-0.518886,0.662528,
0.308292,-0.215188,0.588486,3.08886,-0.518866,0.662558,
0.308297,-0.215176,0.588477,3.08885,-0.518847,0.662592,
0.308302,-0.215165,0.588466,3.08886,-0.518823,0.662607,
0.308306,-0.215156,0.588457,3.08885,-0.518802,0.662638,
0.308311,-0.215145,0.588445,3.08886,-0.51878,0.662657,
0.308317,-0.215134,0.588435,3.08885,-0.518757,0.662687,
0.308322,-0.215123,0.588424,3.08886,-0.518736,0.662714,
0.308326,-0.215116,0.588415,3.08886,-0.518717,0.662724,
0.308331,-0.215104,0.588405,3.08886,-0.518693,0.662749,
0.308335,-0.215095,0.588395,3.08886,-0.518674,0.662769,
0.30834,-0.215086,0.588386,3.08886,-0.518657,0.662791,
0.308345,-0.215075,0.588375,3.08886,-0.518639,0.662823,
0.308347,-0.215068,0.588364,3.08886,-0.51862,0.662842,
0.308352,-0.215058,0.588357,3.08885,-0.518604,0.662871,
0.308357,-0.215047,0.588346,3.08885,-0.51858,0.6629,
0.308363,-0.215037,0.588334,3.08885,-0.518555,0.662926,
0.308367,-0.215027,0.588326,3.08884,-0.518548,0.662958,
0.308371,-0.215018,0.588315,3.08884,-0.518525,0.662988,
0.308377,-0.215006,0.588304,3.08883,-0.518497,0.663013,
0.308379,-0.214997,0.588295,3.08883,-0.518484,0.663038,
0.308385,-0.214988,0.588285,3.08883,-0.518466,0.663069,
0.308389,-0.214979,0.588273,3.08883,-0.518442,0.663093,
0.308394,-0.214968,0.588264,3.08881,-0.518418,0.663125,
0.3084,-0.214958,0.588252,3.08881,-0.518397,0.663158,
0.308405,-0.214947,0.588243,3.0888,-0.518374,0.663183,
0.30841,-0.214937,0.588232,3.0888,-0.518355,0.663206,
0.308417,-0.214925,0.588221,3.0888,-0.518326,0.663235,
0.308421,-0.214917,0.588211,3.08879,-0.518306,0.663256,
0.308427,-0.214904,0.5882,3.08878,-0.518281,0.66329,
0.308432,-0.214894,0.588188,3.08878,-0.518256,0.66332,
0.308437,-0.214887,0.588176,3.08877,-0.518227,0.663344,
0.308443,-0.214875,0.588165,3.08876,-0.518197,0.663365,
0.308449,-0.214867,0.588153,3.08876,-0.51817,0.66339,
0.308454,-0.214856,0.588141,3.08874,-0.518136,0.663425,
0.30846,-0.214848,0.588129,3.08873,-0.518107,0.663453,
0.308464,-0.214844,0.588117,3.08872,-0.518077,0.66347,
0.30847,-0.214835,0.588104,3.0887,-0.518048,0.663502,
0.308474,-0.21483,0.588093,3.08869,-0.518015,0.663524,
0.308479,-0.21482,0.588083,3.08867,-0.517986,0.663554,
0.308484,-0.214815,0.58807,3.08865,-0.517953,0.66358,
0.308489,-0.214808,0.588058,3.08863,-0.517917,0.663608,
0.308493,-0.214802,0.588046,3.08861,-0.517885,0.663644,
0.308497,-0.214796,0.588035,3.0886,-0.517856,0.663672,
0.308502,-0.214787,0.588024,3.08858,-0.517824,0.663701,
0.308506,-0.214779,0.588012,3.08857,-0.517799,0.66373,
0.308512,-0.214768,0.588002,3.08855,-0.517767,0.663768,
0.308515,-0.214762,0.587989,3.08855,-0.517742,0.663797,
0.30852,-0.21475,0.587978,3.08854,-0.517712,0.663838,
0.308523,-0.214741,0.587968,3.08854,-0.51769,0.663866,
0.308528,-0.214732,0.587958,3.08853,-0.517667,0.663892,
0.308534,-0.214722,0.587944,3.08853,-0.517641,0.663928,
0.308538,-0.214711,0.587932,3.08853,-0.517613,0.663956,
0.308544,-0.214698,0.58792,3.08852,-0.517586,0.663998,
0.308549,-0.214686,0.587908,3.08852,-0.517563,0.664036,
0.308555,-0.214675,0.587896,3.08852,-0.517535,0.664066,
0.308559,-0.214661,0.587883,3.08851,-0.517506,0.664098,
0.308566,-0.214651,0.587873,3.0885,-0.517481,0.664136,
0.308572,-0.214639,0.58786,3.0885,-0.517458,0.664168,
0.308577,-0.214624,0.587848,3.08849,-0.517429,0.664213,
0.308582,-0.214617,0.587837,3.08849,-0.517407,0.664237,
0.308587,-0.214604,0.587825,3.08849,-0.517383,0.664274,
0.308593,-0.214593,0.587814,3.08848,-0.517363,0.6643,
0.308598,-0.214583,0.587802,3.08848,-0.517344,0.664335,
0.308604,-0.21457,0.587791,3.08847,-0.517323,0.664371,
0.308609,-0.21456,0.587779,3.08847,-0.517301,0.664402,
0.308612,-0.214551,0.58777,3.08847,-0.517287,0.664429,
0.308619,-0.214538,0.587758,3.08846,-0.517259,0.664464,
0.308624,-0.214528,0.58775,3.08845,-0.517247,0.664492,
0.308627,-0.214515,0.587741,3.08844,-0.517231,0.664533,
0.308632,-0.214506,0.587728,3.08845,-0.517206,0.664555,
0.308636,-0.214496,0.587719,3.08844,-0.517189,0.664598,
0.308641,-0.214485,0.587709,3.08844,-0.517168,0.664623,
0.308646,-0.214476,0.587696,3.08844,-0.517144,0.664646,
0.30865,-0.214466,0.587685,3.08844,-0.517123,0.664673,
0.308657,-0.214454,0.587676,3.08843,-0.517104,0.664707,
0.308661,-0.214444,0.587665,3.08843,-0.517082,0.664741,
0.308667,-0.214433,0.587653,3.08842,-0.517054,0.664776,
0.308672,-0.214422,0.587641,3.08842,-0.517023,0.664807,
0.308676,-0.214412,0.587629,3.08842,-0.516999,0.664834,
0.308682,-0.214398,0.587618,3.08841,-0.516967,0.66487,
0.308688,-0.214385,0.587607,3.08841,-0.516937,0.664902,
0.308694,-0.214373,0.587593,3.0884,-0.516906,0.66494,
0.308701,-0.214363,0.587581,3.0884,-0.516875,0.664967,
0.308706,-0.21435,0.587569,3.0884,-0.516843,0.664999,
0.308712,-0.214337,0.587556,3.08839,-0.516806,0.665034,
0.308719,-0.214324,0.587544,3.08839,-0.516784,0.665063,
0.308724,-0.214313,0.587532,3.08839,-0.516751,0.66509,
0.308732,-0.214301,0.587521,3.08839,-0.516727,0.665129,
0.308738,-0.214288,0.58751,3.08837,-0.516698,0.665168,
0.308743,-0.214277,0.587499,3.08837,-0.516674,0.665199,
0.308749,-0.214265,0.587487,3.08837,-0.516649,0.665221,
0.308755,-0.214253,0.587478,3.08836,-0.516635,0.665262,
0.308759,-0.214244,0.587468,3.08836,-0.516618,0.665294,
0.308763,-0.214234,0.587458,3.08835,-0.516597,0.665326,
0.308768,-0.214223,0.587447,3.08835,-0.516576,0.66536,
0.308775,-0.21421,0.587439,3.08834,-0.516558,0.665397,
0.308778,-0.2142,0.587432,3.08833,-0.516545,0.665429,
0.308783,-0.214191,0.587421,3.08832,-0.516532,0.665459,
0.308788,-0.214182,0.587412,3.08832,-0.516518,0.665492,
0.308794,-0.214169,0.587402,3.0883,-0.516494,0.665529,
0.308799,-0.21416,0.587394,3.08829,-0.516483,0.665561,
0.308806,-0.214149,0.587384,3.08828,-0.516461,0.665603,
0.308812,-0.214137,0.587373,3.08827,-0.516439,0.665636,
0.308818,-0.214126,0.587363,3.08826,-0.516416,0.66567,
0.308825,-0.214114,0.587354,3.08824,-0.516394,0.665709,
0.308831,-0.214101,0.587341,3.08824,-0.516367,0.665748,
0.308838,-0.214089,0.58733,3.08822,-0.516334,0.665795,
0.308844,-0.214077,0.587318,3.08821,-0.516307,0.665831,
0.308851,-0.214063,0.587306,3.0882,-0.516275,0.665865,
0.308858,-0.214052,0.587294,3.08819,-0.516245,0.665899,
0.308864,-0.214038,0.587286,3.08817,-0.516213,0.665946,
0.308871,-0.214027,0.587273,3.08816,-0.516187,0.665981,
0.308876,-0.214015,0.587263,3.08815,-0.51616,0.666023,
0.308883,-0.213999,0.58725,3.08813,-0.516126,0.666067,
0.30889,-0.213985,0.58724,3.08812,-0.5161,0.666105,
0.308896,-0.213975,0.58723,3.08811,-0.516073,0.666139,
0.308901,-0.213963,0.58722,3.08809,-0.516051,0.666185,
0.308907,-0.213952,0.58721,3.08808,-0.516028,0.666219,
0.308912,-0.213937,0.5872,3.08806,-0.516,0.666269,
0.308916,-0.213925,0.587189,3.08805,-0.515975,0.666314,
0.30892,-0.213915,0.58718,3.08804,-0.515957,0.666355,
0.308925,-0.213902,0.587171,3.08803,-0.515939,0.666392,
0.308929,-0.213893,0.587161,3.08802,-0.515926,0.666426,
0.308935,-0.21388,0.58715,3.08801,-0.5159,0.666468,
0.308939,-0.213866,0.587142,3.08799,-0.515881,0.666517,
0.308944,-0.213855,0.587133,3.08798,-0.515865,0.666555,
0.30895,-0.213843,0.587122,3.08797,-0.515842,0.666602,
0.308955,-0.213831,0.587112,3.08796,-0.515821,0.666642,
0.308961,-0.213819,0.587101,3.08795,-0.515796,0.666682,
0.308968,-0.213808,0.587092,3.08794,-0.515779,0.666726,
0.308975,-0.213794,0.587079,3.08793,-0.515753,0.666768,
0.308981,-0.213779,0.587067,3.08792,-0.515726,0.666802,
0.308988,-0.213765,0.587056,3.08791,-0.515698,0.666848,
0.308994,-0.213752,0.587044,3.0879,-0.515674,0.666889,
0.309001,-0.213738,0.587035,3.08788,-0.515647,0.66693,
0.30901,-0.213722,0.587021,3.08787,-0.515613,0.666982,
0.309016,-0.213709,0.58701,3.08786,-0.515587,0.667017,
0.309024,-0.213696,0.586998,3.08786,-0.515557,0.667048,
0.30903,-0.213682,0.586986,3.08784,-0.515528,0.667094,
0.309036,-0.213667,0.586976,3.08783,-0.515504,0.667137,
0.309043,-0.213656,0.586966,3.08782,-0.515488,0.667171,
0.30905,-0.213638,0.586954,3.08781,-0.515457,0.667222,
0.309054,-0.213628,0.586944,3.0878,-0.515436,0.667248,
0.309061,-0.213614,0.586934,3.08778,-0.515411,0.667302,
0.309067,-0.213603,0.586923,3.08777,-0.515384,0.667337,
0.309073,-0.213589,0.586914,3.08775,-0.51537,0.667388,
0.309078,-0.213576,0.586905,3.08774,-0.515352,0.667424,
0.309084,-0.213565,0.586896,3.08773,-0.515338,0.667464,
0.309088,-0.213552,0.586885,3.08771,-0.515311,0.667509,
0.309094,-0.213541,0.586873,3.08771,-0.515295,0.667546,
0.309099,-0.21353,0.586866,3.08769,-0.515284,0.667594,
0.309105,-0.213516,0.586854,3.08767,-0.515256,0.667642,
0.309111,-0.213502,0.586843,3.08766,-0.515228,0.667685,
0.309116,-0.213489,0.586833,3.08765,-0.515211,0.667733,
0.309122,-0.213476,0.586822,3.08764,-0.515184,0.667772,
0.309129,-0.213464,0.586812,3.08762,-0.515161,0.667818,
0.309136,-0.213448,0.586798,3.08762,-0.515132,0.667856,
0.309141,-0.213435,0.586789,3.0876,-0.515109,0.667908,
0.309149,-0.213421,0.586775,3.08759,-0.515068,0.667949,
0.309154,-0.213408,0.586764,3.08757,-0.515042,0.667991,
0.309163,-0.213392,0.586751,3.08756,-0.515005,0.668034,
0.30917,-0.21338,0.586738,3.08755,-0.514973,0.668079,
0.309177,-0.213361,0.586725,3.08754,-0.514937,0.66813,
0.309185,-0.213348,0.586715,3.08752,-0.514907,0.668173,
0.309193,-0.213332,0.5867,3.08752,-0.514872,0.668215,
0.3092,-0.213317,0.58669,3.0875,-0.514843,0.668269,
0.309207,-0.213305,0.586678,3.08749,-0.514814,0.668305,
0.309213,-0.213294,0.586667,3.08748,-0.514785,0.66834,
0.30922,-0.21328,0.586657,3.08746,-0.514762,0.668385,
0.309227,-0.213266,0.586647,3.08744,-0.514738,0.668434,
0.309233,-0.213255,0.586637,3.08743,-0.51472,0.668477,
0.309239,-0.213242,0.586628,3.08741,-0.514696,0.668527,
0.309245,-0.21323,0.586618,3.0874,-0.514675,0.668574,
0.30925,-0.213219,0.586609,3.08738,-0.51466,0.668618,
0.309255,-0.213207,0.586602,3.08736,-0.514641,0.668659,
0.309261,-0.213194,0.586592,3.08735,-0.514624,0.668711,
0.309267,-0.213182,0.586583,3.08734,-0.51461,0.66876,
0.309273,-0.21317,0.586575,3.08732,-0.514593,0.668804,
0.309278,-0.213156,0.586565,3.0873,-0.51457,0.668854,
0.309284,-0.213143,0.586555,3.08729,-0.514546,0.668903,
0.309292,-0.21313,0.586544,3.08728,-0.514521,0.668941,
0.309299,-0.213118,0.586535,3.08725,-0.514497,0.668991,
0.309306,-0.213104,0.586525,3.08723,-0.514471,0.66904,
0.309314,-0.21309,0.586514,3.08722,-0.514444,0.66909,
0.309321,-0.213077,0.586504,3.08719,-0.514415,0.669143,
0.309329,-0.213063,0.586491,3.08718,-0.514385,0.669195,
0.309339,-0.213047,0.58648,3.08716,-0.514344,0.669238,
0.309348,-0.213034,0.586467,3.08715,-0.51431,0.669279,
0.309354,-0.213023,0.586456,3.08713,-0.514281,0.669328,
0.309363,-0.213008,0.586445,3.08711,-0.514242,0.669379,
0.30937,-0.212995,0.586432,3.0871,-0.514208,0.669416,
0.309379,-0.21298,0.586421,3.08709,-0.514176,0.669466,
0.309386,-0.212968,0.58641,3.08708,-0.51414,0.669503,
0.309393,-0.212954,0.586399,3.08707,-0.514115,0.669545,
0.309399,-0.212943,0.58639,3.08705,-0.51408,0.669589,
0.309405,-0.212934,0.58638,3.08703,-0.514061,0.669629,
0.309411,-0.21292,0.586374,3.08702,-0.51404,0.669678,
0.309418,-0.212907,0.586363,3.08701,-0.514011,0.669722,
0.309422,-0.212898,0.586355,3.08699,-0.513994,0.669768,
0.309428,-0.212888,0.586345,3.08699,-0.513976,0.669801,
0.309434,-0.212873,0.586335,3.08697,-0.513953,0.669861,
0.309438,-0.212864,0.586329,3.08695,-0.513944,0.669906,
0.309444,-0.212856,0.586319,3.08694,-0.513923,0.669946,
0.309448,-0.212847,0.586312,3.08692,-0.513913,0.669989,
0.309454,-0.212835,0.586306,3.0869,-0.513898,0.67004,
0.30946,-0.212822,0.586298,3.08689,-0.513875,0.670086,
0.309466,-0.21281,0.586288,3.08687,-0.513857,0.670144,
0.309473,-0.212799,0.58628,3.08684,-0.513831,0.670191,
0.30948,-0.212789,0.586273,3.08682,-0.513808,0.670234,
0.309486,-0.212774,0.586263,3.0868,-0.513778,0.670283,
0.309493,-0.212761,0.586253,3.08679,-0.513752,0.670331,
0.309501,-0.21275,0.586242,3.08677,-0.51372,0.670371,
0.30951,-0.212736,0.586233,3.08675,-0.513691,0.670425,
0.309519,-0.212719,0.586225,3.08672,-0.513657,0.670483,
0.309527,-0.212707,0.586214,3.08671,-0.513623,0.670525,
0.309535,-0.212692,0.586202,3.08669,-0.513583,0.670573,
0.309544,-0.212681,0.586192,3.08667,-0.513551,0.670621,
0.309553,-0.212667,0.586184,3.08664,-0.513523,0.670674,
0.309563,-0.212653,0.586171,3.08662,-0.513482,0.670729,
0.30957,-0.212641,0.586162,3.08661,-0.513454,0.670781,
0.309579,-0.21263,0.586152,3.08659,-0.513427,0.670821,
0.309586,-0.212619,0.586145,3.08657,-0.513411,0.670875,
0.309595,-0.212608,0.586134,3.08655,-0.513384,0.670924,
0.3096,-0.212596,0.58613,3.08653,-0.513368,0.670978,
0.309605,-0.212583,0.58612,3.08651,-0.513345,0.671035,
0.309613,-0.212572,0.586111,3.0865,-0.513329,0.671078,
0.309618,-0.212564,0.586106,3.08648,-0.513321,0.671128,
0.309622,-0.212554,0.5861,3.08646,-0.513314,0.671176,
0.309627,-0.212544,0.586094,3.08644,-0.513298,0.67123,
0.309633,-0.212534,0.586088,3.08642,-0.513287,0.671278,
0.309638,-0.212522,0.58608,3.0864,-0.513268,0.671329,
0.309644,-0.212513,0.586074,3.08638,-0.513258,0.671376,
0.309649,-0.212501,0.586067,3.08637,-0.513242,0.671419,
0.309657,-0.212491,0.586056,3.08636,-0.513221,0.671461,
0.309662,-0.21248,0.58605,3.08633,-0.513201,0.671509,
0.309671,-0.212467,0.586039,3.08632,-0.513173,0.671552,
0.309678,-0.212455,0.586031,3.0863,-0.513147,0.671604,
0.309686,-0.212442,0.58602,3.08629,-0.513117,0.671646,
0.309697,-0.212427,0.586008,3.08627,-0.513077,0.67169,
0.309706,-0.212415,0.585998,3.08625,-0.513043,0.671742,
0.309716,-0.2124,0.585989,3.08623,-0.513014,0.671781,
0.309726,-0.212384,0.585975,3.08622,-0.512962,0.671824,
0.309734,-0.212369,0.585965,3.0862,-0.512931,0.671868,
0.309746,-0.212356,0.585953,3.08618,-0.512894,0.671923,
0.309756,-0.21234,0.58594,3.08618,-0.512851,0.671957,
0.309766,-0.212326,0.585932,3.08616,-0.512825,0.672002,
0.309775,-0.212314,0.585921,3.08614,-0.512794,0.672044,
0.309783,-0.212301,0.58591,3.08613,-0.512765,0.672085,
0.309793,-0.212286,0.585904,3.0861,-0.512741,0.672139,
0.309801,-0.212273,0.585895,3.08608,-0.512718,0.672188,
0.309806,-0.212266,0.585887,3.08607,-0.512708,0.672215,
0.309813,-0.212254,0.585878,3.08605,-0.512692,0.672263,
0.309821,-0.212242,0.585871,3.08603,-0.512677,0.672314,
0.309826,-0.212232,0.585867,3.08601,-0.512674,0.672366,
0.309831,-0.212222,0.585856,3.086,-0.512658,0.672415,
0.309836,-0.212214,0.585852,3.08598,-0.512656,0.672462,
0.309843,-0.212203,0.585844,3.08596,-0.512646,0.672504,
0.309849,-0.21219,0.585837,3.08594,-0.512638,0.672566,
0.309855,-0.212182,0.585828,3.08592,-0.512622,0.672613,
0.309861,-0.212171,0.58582,3.0859,-0.512604,0.672669,
0.309868,-0.212158,0.585809,3.08587,-0.512581,0.67273,
0.309876,-0.212145,0.5858,3.08585,-0.512553,0.672788,
0.309885,-0.212133,0.58579,3.08583,-0.512529,0.672834,
0.309893,-0.212118,0.585779,3.08581,-0.512494,0.672897,
0.309901,-0.212104,0.585768,3.08578,-0.512464,0.672953,
0.309913,-0.212089,0.585755,3.08576,-0.512422,0.673012,
0.309923,-0.212073,0.585741,3.08574,-0.51238,0.673069,
0.309933,-0.212056,0.585728,3.08572,-0.512335,0.673127,
0.309944,-0.21204,0.585712,3.0857,-0.512285,0.673174,
0.309956,-0.212022,0.585702,3.08567,-0.512238,0.673237,
0.309968,-0.212006,0.585688,3.08565,-0.512198,0.673293,
0.309978,-0.211989,0.585677,3.08562,-0.512158,0.673346,
0.309989,-0.211973,0.585665,3.0856,-0.512119,0.673405,
0.31,-0.211959,0.585652,3.08558,-0.512076,0.673458,
0.310008,-0.211948,0.58564,3.08556,-0.512049,0.673503,
0.310016,-0.211933,0.585631,3.08553,-0.512019,0.673563,
0.310024,-0.211921,0.58562,3.0855,-0.511994,0.673621,
0.310031,-0.21191,0.585611,3.08548,-0.511973,0.673668,
0.310038,-0.211899,0.585601,3.08545,-0.511955,0.673735,
0.310045,-0.211887,0.585591,3.08543,-0.511937,0.673786,
0.31005,-0.211878,0.585584,3.08541,-0.511929,0.673842,
0.310056,-0.21187,0.585577,3.08538,-0.511921,0.6739,
0.310062,-0.211856,0.585564,3.08536,-0.511895,0.67396,
0.310068,-0.211846,0.585556,3.08534,-0.511885,0.674016,
0.310072,-0.211836,0.585548,3.08532,-0.511873,0.674074,
0.310081,-0.211824,0.585537,3.0853,-0.511848,0.674136,
0.310087,-0.211811,0.585526,3.08527,-0.511822,0.674192,
0.310093,-0.211799,0.585516,3.08525,-0.511796,0.674249,
0.310103,-0.211785,0.585504,3.08523,-0.511768,0.674301,
0.310111,-0.211768,0.585495,3.08521,-0.511732,0.674363,
0.31012,-0.211752,0.585481,3.08519,-0.51169,0.674414,
0.310131,-0.211733,0.585467,3.08516,-0.511649,0.674481,
0.31014,-0.211718,0.585454,3.08514,-0.511604,0.67453,
0.310152,-0.2117,0.585438,3.08512,-0.51155,0.67459,
0.310162,-0.211685,0.585423,3.0851,-0.511505,0.674632,
0.310173,-0.211664,0.585411,3.08507,-0.511458,0.674696,
0.310186,-0.211647,0.585396,3.08505,-0.51141,0.674747,
0.310196,-0.211628,0.585383,3.08503,-0.511366,0.674803,
0.310207,-0.211612,0.585369,3.08501,-0.511317,0.674845,
0.310216,-0.211599,0.585354,3.08499,-0.511284,0.674896,
0.310227,-0.211583,0.585342,3.08497,-0.511249,0.674947,
0.310236,-0.211568,0.58533,3.08495,-0.511223,0.675001,
0.310246,-0.211553,0.585318,3.08492,-0.511195,0.675058,
0.310254,-0.211539,0.585309,3.0849,-0.511178,0.67512,
0.310263,-0.211526,0.585295,3.08487,-0.511155,0.675182,
0.31027,-0.211517,0.585286,3.08485,-0.511148,0.675239,
0.310276,-0.211504,0.585275,3.08483,-0.511131,0.675298,
0.310283,-0.211492,0.585266,3.08481,-0.511121,0.675365,
0.31029,-0.211479,0.585255,3.08478,-0.511104,0.675431,
0.310296,-0.211467,0.585247,3.08475,-0.51109,0.675499,
0.310302,-0.211455,0.585237,3.08473,-0.511075,0.675559,
0.310308,-0.211441,0.585226,3.0847,-0.511058,0.675627,
0.310316,-0.211428,0.585217,3.08467,-0.51104,0.675694,
0.310325,-0.211412,0.585202,3.08465,-0.511007,0.675755,
0.310332,-0.211398,0.58519,3.08462,-0.510976,0.675823,
0.31034,-0.211382,0.585175,3.08461,-0.510941,0.675882,
0.310349,-0.211365,0.585162,3.08458,-0.510897,0.67594,
0.310359,-0.211347,0.585151,3.08454,-0.510859,0.676011,
0.310371,-0.21133,0.585131,3.08453,-0.510805,0.676059,
0.31038,-0.211313,0.585117,3.0845,-0.510754,0.67613,
0.310393,-0.211294,0.585103,3.08447,-0.510704,0.676195,
0.310402,-0.211275,0.585085,3.08445,-0.510646,0.67625,
0.310415,-0.211255,0.585072,3.08441,-0.5106,0.676325,
0.310427,-0.211237,0.585054,3.08439,-0.510545,0.676386,
0.310438,-0.21122,0.585037,3.08436,-0.510495,0.676446,
0.310449,-0.211202,0.585025,3.08433,-0.510453,0.676508,
0.31046,-0.211185,0.585006,3.08431,-0.510399,0.676568,
0.310469,-0.21117,0.584992,3.08429,-0.510361,0.676631,
0.310478,-0.211153,0.584979,3.08427,-0.510332,0.676698,
0.310485,-0.211141,0.584968,3.08424,-0.510309,0.676755,
0.310493,-0.211125,0.584956,3.08422,-0.510287,0.676829,
0.310499,-0.211112,0.584946,3.08419,-0.51027,0.676892,
0.310507,-0.211098,0.584934,3.08418,-0.510252,0.676961,
0.310513,-0.211083,0.584923,3.08415,-0.510237,0.677038,
0.31052,-0.211071,0.584912,3.08413,-0.510223,0.677103,
0.310526,-0.211059,0.584904,3.08411,-0.510216,0.677173,
0.310533,-0.211046,0.584893,3.08408,-0.510203,0.67724,
0.31054,-0.211032,0.584884,3.08405,-0.510188,0.677314,
0.310548,-0.211016,0.584874,3.08403,-0.510169,0.677381,
0.310555,-0.211003,0.584865,3.084,-0.510152,0.67744,
0.310563,-0.21099,0.584853,3.08397,-0.510123,0.677503,
0.310572,-0.210974,0.584842,3.08395,-0.5101,0.677567,
0.310583,-0.210954,0.584829,3.08392,-0.510051,0.677637,
0.310593,-0.210939,0.584818,3.08389,-0.510018,0.677684,
0.310603,-0.210918,0.584802,3.08387,-0.509971,0.677746,
0.310616,-0.210899,0.584789,3.08384,-0.509922,0.67781,
0.310626,-0.210882,0.584772,3.08382,-0.509869,0.677856,
0.310639,-0.210861,0.584757,3.08379,-0.509816,0.67792,
0.310653,-0.21084,0.58474,3.08376,-0.509758,0.677972,
0.310665,-0.210821,0.584724,3.08373,-0.509702,0.678032,
0.310678,-0.210802,0.584707,3.08371,-0.509647,0.678083,
0.310689,-0.210787,0.58469,3.08369,-0.509601,0.678132,
